docId,filename,toptopics...
90,file:/C:/Users/Willi/DigHist/tmt/input/104184196.txt,9,0.9070785981103934,5,0.061806469051553396,3,0.017067040225940355,7,0.010745595467078362,2,0.0013124633475490343,8,9.95720967587144E-4,6,8.791418267590596E-4,0,4.98477821127779E-5,4,3.911728701505198E-5,1,2.600593401137851E-5
91,file:/C:/Users/Willi/DigHist/tmt/input/104184197.txt,8,0.7396029726049799,9,0.23633579470750649,5,0.023381732895291323,7,2.1807608937759676E-4,0,1.088571536846176E-4,4,8.542399167707946E-5,2,7.637862371364293E-5,3,7.395507226608681E-5,6,6.001732865272757E-5,1,5.6791532850625615E-5
92,file:/C:/Users/Willi/DigHist/tmt/input/104184198.txt,9,0.8941606658036851,8,0.044477201334049865,2,0.029241425616382724,7,0.014324733846291031,5,0.009093902220952476,4,0.0054576132995581925,0,0.0016122525013592462,1,0.001599569071560835,3,1.8015802986659813E-5,6,1.462050317391118E-5
93,file:/C:/Users/Willi/DigHist/tmt/input/104184199.txt,9,0.6678158613004921,3,0.18110502580251164,5,0.06647683480357267,8,0.0653676861980463,6,0.01900266055664745,7,9.271519663465032E-5,0,4.628069238476773E-5,4,3.631806773618161E-5,2,3.2472423439476154E-5,1,2.4144958534687856E-5
94,file:/C:/Users/Willi/DigHist/tmt/input/104184200.txt,5,0.5710372139352143,3,0.24033518713210544,9,0.059321252837789655,7,0.054697734177152034,4,0.032281397846883934,8,0.030028348139677457,1,0.011931646120232724,6,3.093371864031145E-4,0,3.401577084002525E-5,2,2.3866853701199852E-5
95,file:/C:/Users/Willi/DigHist/tmt/input/104184201.txt,5,0.30264782548907504,2,0.2817892152281327,9,0.24777226381367706,8,0.04652285842031295,7,0.03435941785482262,1,0.033258350828761545,4,0.03141968308097178,3,0.021918646799224704,0,2.947110343017659E-4,6,1.7027450719749532E-5
96,file:/C:/Users/Willi/DigHist/tmt/input/104184202.txt,8,0.647709988542525,0,0.17063570341310533,7,0.12716342772152894,4,0.04855865283796129,9,0.002637671691325723,3,0.002485339471156117,5,3.3093440269114666E-4,2,1.8909358819624476E-4,6,1.485872810623895E-4,1,1.406010504477249E-4
97,file:/C:/Users/Willi/DigHist/tmt/input/104184203.txt,5,0.5741771148524927,1,0.4010418836513363,8,0.01515136319339121,7,0.007764614539935948,4,0.001701621476396789,9,4.8689019781080414E-5,0,3.9119798762515924E-5,2,2.7448048091467368E-5,3,2.657710078382711E-5,6,2.1568319028079237E-5
98,file:/C:/Users/Willi/DigHist/tmt/input/104184204.txt,6,0.3536294568118177,5,0.3001313640645401,3,0.2676762713481542,2,0.04965390219672474,4,0.02855866526859026,8,1.3218537332341672E-4,7,9.162841807345592E-5,9,5.692637532853721E-5,0,4.5738204571478655E-5,1,2.3861938876110985E-5
99,file:/C:/Users/Willi/DigHist/tmt/input/104184205.txt,4,0.877487764086978,5,0.1068192884430934,8,0.0063777473457206964,9,0.004224062909412071,2,0.004201957630288519,0,7.36277056891541E-4,7,8.155851528852553E-5,3,2.765853839956694E-5,6,2.2445946414714115E-5,1,2.1239527512970816E-5
100,file:/C:/Users/Willi/DigHist/tmt/input/104184206.txt,3,0.33298637559642946,5,0.31799458040918155,1,0.24256727456189447,6,0.10311230532053434,8,0.002781886076916144,9,3.822348969233462E-4,7,7.823887934394416E-5,0,3.9054541638029433E-5,4,3.064745611027869E-5,2,2.7402261028448723E-5
101,file:/C:/Users/Willi/DigHist/tmt/input/104184207.txt,8,0.38019809405534954,0,0.290605343495659,7,0.28430616731963726,3,0.04393470715509299,9,2.3638030576466016E-4,5,2.3321519266795523E-4,4,1.4903894151232632E-4,2,1.3325751945052157E-4,6,1.0471202479759545E-4,1,9.908399006822353E-5
102,file:/C:/Users/Willi/DigHist/tmt/input/104184208.txt,8,0.4283510159263669,0,0.37550755020438437,7,0.18377431264246755,6,0.006685902943440937,2,0.004542589707187269,9,3.178625778234724E-4,5,3.1360642372143356E-4,4,2.0041391346855756E-4,3,1.7350658945703784E-4,1,1.3323907168255096E-4
103,file:/C:/Users/Willi/DigHist/tmt/input/104184209.txt,8,0.6714741159356342,9,0.18622424701413617,7,0.1377132973568809,6,0.0035882676698947603,5,2.4983408967096395E-4,0,2.0345657495404344E-4,4,1.5965944522006406E-4,2,1.4275344021490212E-4,3,1.3822376568222732E-4,1,1.0614470771167234E-4
104,file:/C:/Users/Willi/DigHist/tmt/input/104184210.txt,8,0.6822785725554491,7,0.19618616344636833,9,0.11696453330006254,1,0.0025881200139240236,4,0.001371067771264613,5,1.8050182668361524E-4,0,1.4699468546651608E-4,2,1.0313747318508871E-4,3,9.986484322291314E-5,6,8.104408437325204E-5
105,file:/C:/Users/Willi/DigHist/tmt/input/104184211.txt,0,0.43489181198269383,6,0.18108296692904224,7,0.10767656652320384,4,0.0784670448878948,2,0.06633658507228224,8,0.0625027529052717,1,0.039649845254193135,3,0.02915850946310678,9,1.1774680120845556E-4,5,1.1617018110300974E-4
106,file:/C:/Users/Willi/DigHist/tmt/input/104184212.txt,5,0.3365185606205793,6,0.3122486684255614,3,0.24032517234643663,7,0.05836882490017817,4,0.030539758662118572,1,0.013094380793446377,2,0.008740872259277244,8,9.217349122180528E-5,9,3.969503300335719E-5,0,3.189346817711398E-5
107,file:/C:/Users/Willi/DigHist/tmt/input/104184213.txt,6,0.43297669715193193,5,0.2747159544048736,3,0.14164580721654885,2,0.1308232928134321,8,0.013682185524739737,4,0.005453273188986527,7,5.567480367663227E-4,9,6.570656164465068E-5,0,5.279275451576043E-5,1,2.7542346560366567E-5
108,file:/C:/Users/Willi/DigHist/tmt/input/104184214.txt,6,0.481944607170299,5,0.25626981132686705,7,0.10220093051923729,8,0.0927067198185351,3,0.048295064210491186,1,0.017981578061774098,9,2.005827825667269E-4,0,1.611607324303731E-4,4,1.264684276578656E-4,2,1.130769501412561E-4
109,file:/C:/Users/Willi/DigHist/tmt/input/104184215.txt,0,0.43764410354711664,8,0.18111495624914575,1,0.13758029017445433,7,0.11444259994512015,4,0.06279851719027744,2,0.05978534138386304,6,0.006475588536670306,9,6.26279237827049E-5,5,6.178934096954351E-5,3,3.418570859998233E-5
110,file:/C:/Users/Willi/DigHist/tmt/input/104184216.txt,8,0.47304783149160046,0,0.34320251590958817,5,0.12851565075265942,7,0.054586349666527936,9,1.7979080632863622E-4,4,1.1335898471823405E-4,2,1.0135563871897271E-4,3,9.813954771088789E-5,6,7.964394203554009E-5,1,7.536326011169674E-5
111,file:/C:/Users/Willi/DigHist/tmt/input/104184217.txt,7,0.5152377598125683,1,0.37712263034102783,0,0.06364085275224951,2,0.0267151769329509,8,0.014253900787295274,6,0.0025164034470206626,5,2.3856041774345324E-4,3,2.2516635383461244E-4,9,3.0388841671017178E-5,4,1.9160313638578924E-5
112,file:/C:/Users/Willi/DigHist/tmt/input/104184218.txt,1,0.4835279768865554,0,0.24869519604447884,7,0.20921788196237615,3,0.0561092610060286,9,0.001974298785080975,4,3.016726376616224E-4,8,9.347229820958404E-5,5,3.971536878017536E-5,2,2.269308215800492E-5,6,1.783192867060067E-5
113,file:/C:/Users/Willi/DigHist/tmt/input/104184219.txt,1,0.3276034396582531,0,0.326279159963616,7,0.25586466489704895,3,0.07528865272881155,5,0.011288426939583051,8,0.0022334607977944902,9,0.0013783018861855114,4,2.4605569704103302E-5,2,2.20001373477584E-5,6,1.728742165551369E-5
114,file:/C:/Users/Willi/DigHist/tmt/input/104184220.txt,0,0.3607596083324319,1,0.3234467910634149,7,0.22982691555118173,3,0.08173412022442497,8,0.0035128276090688336,5,6.103432162158648E-4,9,4.148067512824892E-5,4,2.615376900512991E-5,2,2.3384401060157176E-5,6,1.837515806826398E-5
115,file:/C:/Users/Willi/DigHist/tmt/input/104184221.txt,0,0.4495223621294675,4,0.17946962674860517,7,0.17347985973199984,1,0.1030647218249405,3,0.05474765588295967,5,0.03664911411036005,8,0.0015414915415199587,2,0.0014504671186699168,9,5.176845890028327E-5,6,2.2932452577063177E-5
116,file:/C:/Users/Willi/DigHist/tmt/input/104184222.txt,2,0.5666092571099629,7,0.21698018508375538,0,0.21617032298788696,8,8.788730818049312E-5,9,3.784916414206069E-5,5,3.734236690809552E-5,4,2.3864083526802744E-5,3,2.0660121204125023E-5,6,1.676646707681958E-5,1,1.5865307356342293E-5
117,file:/C:/Users/Willi/DigHist/tmt/input/104184223.txt,7,0.339398892956774,0,0.28260005025850066,6,0.2021185557655581,3,0.1004502561884735,1,0.0751821964563901,8,1.0551214331901242E-4,9,4.543939863604008E-5,5,4.483096877863684E-5,4,2.8649763582311668E-5,2,2.561609998757935E-5
118,file:/C:/Users/Willi/DigHist/tmt/input/104184224.txt,0,0.5739574482185898,5,0.19189268420847397,6,0.12007239713605196,8,0.03961871090446487,4,0.02994859441388553,1,0.022757444651280014,7,0.020034833819322244,3,0.0016270223367929788,9,5.810696899733236E-5,2,3.2757342141193345E-5
119,file:/C:/Users/Willi/DigHist/tmt/input/104184225.txt,0,0.5737740985595864,5,0.29487164114459846,3,0.03369125098894164,7,0.0208017216020971,4,0.020748954439624677,6,0.019999027523227655,2,0.018525894821931413,1,0.01740837260121014,8,1.2514424500945217E-4,9,5.3894073773081146E-5
120,file:/C:/Users/Willi/DigHist/tmt/input/104184226.txt,0,0.6094426647251355,5,0.13961388220309137,4,0.0937013821315648,6,0.08165360083532866,8,0.037368290034445216,3,0.02861898781037059,2,0.009059024510293548,7,4.643880753868622E-4,9,5.480637862626996E-5,1,2.2973295757080385E-5
121,file:/C:/Users/Willi/DigHist/tmt/input/104184227.txt,0,0.4201030711684994,8,0.34773829748937635,7,0.1869965925931069,2,0.02524016160970296,1,0.01263943909773703,3,0.006850989779641177,9,1.409917336285579E-4,5,1.3910386576583005E-4,4,8.889597918918379E-5,6,6.245668335274966E-5
122,file:/C:/Users/Willi/DigHist/tmt/input/104184228.txt,8,0.4042018706187427,0,0.3000125257159558,7,0.288330469129969,1,0.006656164896120153,9,1.9161357263078321E-4,5,1.890478824550377E-4,4,1.2081329682651047E-4,2,1.0802062929579286E-4,3,1.0459305310016446E-4,6,8.488120490395828E-5
123,file:/C:/Users/Willi/DigHist/tmt/input/104184229.txt,0,0.3679045597327439,8,0.31162615347205874,9,0.21033732962803764,7,0.08518056144096613,4,0.023023731059042266,5,0.001540689876234355,2,1.1063981052134456E-4,3,1.0712912572618972E-4,6,8.693932342942879E-5,1,8.226653124004351E-5
124,file:/C:/Users/Willi/DigHist/tmt/input/104184230.txt,0,0.4775980106883803,8,0.36489213159690587,4,0.12953189001453716,3,0.014991301352645163,7,0.01075990034084817,9,0.001703994337979838,5,2.1379095445537647E-4,2,1.2215864646624905E-4,6,9.599067482840272E-5,1,9.083139295342838E-5
125,file:/C:/Users/Willi/DigHist/tmt/input/104184231.txt,8,0.497845263174349,0,0.3793689389466649,9,0.071569134313207,7,0.023683864604922788,1,0.016458046592444733,3,0.009456836492065647,2,0.001266604658442984,5,1.682480637701904E-4,4,1.0752092541204773E-4,6,7.554222872064342E-5
126,file:/C:/Users/Willi/DigHist/tmt/input/104184232.txt,8,0.40103815836946155,0,0.3987203937781298,2,0.12425636128936389,7,0.06493865594621592,1,0.005280979397528712,6,0.003197697194189694,3,0.002169885601692376,9,1.520255800663643E-4,5,1.4998996989594142E-4,4,9.585287345573685E-5
127,file:/C:/Users/Willi/DigHist/tmt/input/104184233.txt,8,0.3589098714520224,7,0.32567968073968784,0,0.2372855232226852,9,0.0677536667254879,4,0.009777043839769873,5,1.9816982188036608E-4,2,1.1323284127259946E-4,3,1.0963987765222879E-4,6,8.897689325247467E-5,1,8.419458628911963E-5
128,file:/C:/Users/Willi/DigHist/tmt/input/104184234.txt,8,0.32843832311663923,0,0.27417440531427373,9,0.22736391381241333,7,0.15650342410500523,2,0.008634998781816661,5,0.004463273116911839,4,1.304185547411562E-4,3,1.1290872097362707E-4,6,9.162968281677612E-5,1,8.67047944084871E-5
129,file:/C:/Users/Willi/DigHist/tmt/input/104184235.txt,0,0.49874204265851746,8,0.35925300213967964,7,0.11989518124248295,2,0.02141523460437954,9,1.7255112348925938E-4,5,1.7024067795937356E-4,4,1.0879432919934357E-4,3,9.418773719323545E-5,6,7.643689884913226E-5,1,7.232858825003969E-5
130,file:/C:/Users/Willi/DigHist/tmt/input/104184236.txt,8,0.3832218431134871,7,0.22483615206854188,0,0.22061972702346794,9,0.17061507065848044,5,1.9441740992310526E-4,4,1.2424475719196595E-4,2,1.1108873949406314E-4,3,1.0756380984336128E-4,6,8.729208597459325E-5,1,8.260033359549483E-5
131,file:/C:/Users/Willi/DigHist/tmt/input/104184237.txt,8,0.38509440690538205,0,0.37836317312202644,7,0.16066905600275325,4,0.03528191191039611,9,0.031232186465391693,1,0.007418846792873674,3,8.838750065800932E-4,6,8.716033672620192E-4,5,1.1769202990211661E-4,2,6.724839743258987E-5
132,file:/C:/Users/Willi/DigHist/tmt/input/104184238.txt,8,0.40552907569573404,0,0.2609672237875643,9,0.1939885697882061,7,0.1270975965432106,1,0.01174469579147977,5,2.0943015239686174E-4,4,1.3383882875261024E-4,2,1.1966691486641384E-4,3,1.1586979322886765E-4,6,9.403270456040764E-5
133,file:/C:/Users/Willi/DigHist/tmt/input/104184239.txt,8,0.554403809649963,0,0.38402064514281514,9,0.056516421723281494,5,0.0022797095564333733,1,0.002191793187573429,7,2.4938358910507147E-4,4,9.76876543453844E-5,2,8.734371277005655E-5,3,8.457223076073901E-5,6,6.86335529522452E-5
134,file:/C:/Users/Willi/DigHist/tmt/input/104184240.txt,0,0.4682683342188757,8,0.3724036424166844,2,0.07811553564883283,7,0.05228028263640303,4,0.022719137589125613,1,0.004592109944981281,5,0.0012933038064241787,9,1.6474654503754855E-4,3,8.99275760928675E-5,6,7.297961754252476E-5
135,file:/C:/Users/Willi/DigHist/tmt/input/104184241.txt,8,0.49296744655153674,0,0.39095482680792915,7,0.07733544870227148,9,0.03652994283180532,2,0.0015720507118023813,5,2.0882166084438606E-4,4,1.3344996499179475E-4,3,1.1553313783536318E-4,6,9.375949601939E-5,1,8.872013496390926E-5
136,file:/C:/Users/Willi/DigHist/tmt/input/104184242.txt,8,0.5433575521136891,0,0.35492781368109527,7,0.07223108887779206,2,0.028880434228182098,9,1.4983671842740725E-4,5,1.4783041693656294E-4,4,9.447278546265385E-5,3,8.178898619582688E-5,6,6.63748450819826E-5,1,6.280734713702206E-5
137,file:/C:/Users/Willi/DigHist/tmt/input/104184243.txt,0,0.52939129444505,8,0.45306181060828704,5,0.007582634401799884,7,0.004768142777345638,4,0.0045578578552615675,9,2.1477582976133728E-4,2,1.2107816774049624E-4,3,1.1723626598281235E-4,6,9.51416487052179E-5,1,9.002800006593607E-5
138,file:/C:/Users/Willi/DigHist/tmt/input/104184244.txt,8,0.5287519160873746,0,0.45488589256656453,1,0.012097199634048863,7,0.003353315247291613,9,2.1864358282839045E-4,5,2.1571596301132493E-4,4,1.3785585075623403E-4,2,1.232585828046674E-4,3,1.193474948293206E-4,6,9.685499049043185E-5
139,file:/C:/Users/Willi/DigHist/tmt/input/104184245.txt,8,0.45154219528045686,0,0.4512253819151594,7,0.07765998907467485,2,0.01730076340667922,4,0.0015634684512721895,9,2.0862495327952715E-4,5,2.0583148209846398E-4,3,1.1387878487308868E-4,6,9.241692623476181E-5,1,8.744972527158278E-5
140,file:/C:/Users/Willi/DigHist/tmt/input/104184246.txt,8,0.44194768223351805,0,0.4216525272160358,2,0.10747350402630686,1,0.026156320680205073,7,0.0022426767754394655,9,1.4622749403121196E-4,5,1.442695197619117E-4,4,9.219715178856528E-5,3,7.981887628274121E-5,6,6.477602663028487E-5
141,file:/C:/Users/Willi/DigHist/tmt/input/104184247.txt,0,0.42498411573944855,8,0.40678901745773993,7,0.08068869662982679,2,0.034111139256109625,9,0.023396149210291987,4,0.017134033440382064,1,0.012452252991827069,5,2.2204723630683685E-4,3,1.228503492140907E-4,6,9.969768885298623E-5
142,file:/C:/Users/Willi/DigHist/tmt/input/104184249.txt,0,0.517527484754391,8,0.29216726812241317,7,0.07992325165309487,9,0.06637877972128693,4,0.04355719267997055,5,1.487482776923258E-4,2,8.499371880989934E-5,3,8.229680388476022E-5,6,6.678695827717661E-5,1,6.319731017917045E-5
143,file:/C:/Users/Willi/DigHist/tmt/input/104184250.txt,8,0.48739953380495066,0,0.2953618448869585,9,0.1768398905817623,4,0.02800212083525705,6,0.010535771563235421,7,0.00143487863653698,5,1.6707472912456478E-4,2,9.546532415538672E-5,3,9.243613727954524E-5,1,7.098350073959037E-5
144,file:/C:/Users/Willi/DigHist/tmt/input/104184251.txt,8,0.57182033763644,0,0.3829500570094375,7,0.03719316014380051,5,0.007292383214664595,9,2.0655455253064322E-4,4,1.302336578935152E-4,2,1.1644348801566303E-4,3,1.1274864814794184E-4,6,9.149977768528013E-5,1,8.65818713842801E-5
145,file:/C:/Users/Willi/DigHist/tmt/input/104184252.txt,0,0.478669083744055,8,0.21774551933985167,2,0.15527202026922388,9,0.1194491468714059,6,0.014802670023430787,4,0.013214256043748637,7,3.8296191498802086E-4,5,2.347385827076091E-4,3,1.2987199183060752E-4,1,9.973121875788271E-5
146,file:/C:/Users/Willi/DigHist/tmt/input/104184253.txt,9,0.3097446089204534,0,0.3022496488018886,7,0.24272077804655032,8,0.09117615326755567,2,0.053560864741438126,5,1.787065889945821E-4,4,1.1420457029552053E-4,3,9.887160601497394E-5,6,8.023803494199023E-5,1,7.5925421866816E-5
147,file:/C:/Users/Willi/DigHist/tmt/input/104184254.txt,0,0.555606903582282,8,0.36673778911222654,6,0.04610268038369842,7,0.014565113331608944,4,0.009006430113252771,2,0.0072204357508740494,9,2.5770376080915685E-4,5,2.5425312838117767E-4,3,1.406686528952803E-4,1,1.0802218397153727E-4
148,file:/C:/Users/Willi/DigHist/tmt/input/104184255.txt,8,0.45629959748268795,0,0.38880010628696926,7,0.06523503552771327,2,0.04682480025822268,4,0.038857392012256756,3,0.00351000004108101,9,1.660609745150472E-4,5,1.6383743155283254E-4,6,7.35618850524905E-5,1,6.960809994869038E-5
149,file:/C:/Users/Willi/DigHist/tmt/input/104184256.txt,0,0.572134271839777,8,0.42654804609837116,7,3.421712606958623E-4,9,2.1258218817437173E-4,5,2.0973572993945102E-4,4,1.340341117141379E-4,2,1.1984151972323897E-4,3,1.1603885774164188E-4,6,9.41699067848903E-5,1,8.910848707811324E-5
150,file:/C:/Users/Willi/DigHist/tmt/input/104184257.txt,0,0.5097096388694604,8,0.3139508460199258,6,0.08529360056273073,1,0.038569799737884734,5,0.035876512480249735,7,0.008657089872064523,3,0.007818039641256996,9,5.6726894848307404E-5,4,3.576658527504434E-5,2,3.1979336303685244E-5
151,file:/C:/Users/Willi/DigHist/tmt/input/104184258.txt,0,0.5153822493230289,5,0.21689753320632474,3,0.1375309050867967,6,0.04393250859984015,1,0.04007962423848856,4,0.03739539940406455,8,0.004367004768561317,7,0.004327025779478354,9,5.61151329966865E-5,2,3.163446041997849E-5
152,file:/C:/Users/Willi/DigHist/tmt/input/104184259.txt,0,0.5409737826892993,5,0.32056401720251343,3,0.05220476221759841,7,0.03877196023179992,6,0.03480726422166288,1,0.007475467390193967,8,0.0050892742201866315,9,5.171333443557814E-5,4,3.260551085852675E-5,2,2.915298145126032E-5
153,file:/C:/Users/Willi/DigHist/tmt/input/104184260.txt,0,0.43033796414594744,1,0.1771299701351077,5,0.1721754790172987,3,0.12142869086094886,4,0.052421235247668715,6,0.04243215390206273,7,0.0034234024247875943,8,5.563868246599784E-4,9,6.057101373295627E-5,2,3.414642778528785E-5
154,file:/C:/Users/Willi/DigHist/tmt/input/104184261.txt,0,0.5162401284785905,5,0.18515777438849526,3,0.11891436978734579,6,0.08328221813891819,1,0.05385041375605403,4,0.03333846285094903,7,0.00822291340979054,8,9.054938707306452E-4,9,5.641935561942386E-5,2,3.180596350664881E-5
155,file:/C:/Users/Willi/DigHist/tmt/input/104184262.txt,0,0.5025292441899376,5,0.16741993386419524,1,0.1575656546549506,4,0.08293207623363774,3,0.03892556980614508,6,0.03891968141333077,2,0.008675451725677345,7,0.002842236209590388,8,1.3291242032265985E-4,9,5.723948221260324E-5
156,file:/C:/Users/Willi/DigHist/tmt/input/104184263.txt,0,0.4750389302080284,6,0.3515440577243205,5,0.14002154174107684,1,0.032602326949270045,4,4.391407882482507E-4,8,1.360663633046299E-4,7,9.431864743542496E-5,9,5.859774551694894E-5,2,3.303401350515112E-5,3,3.198581929378179E-5
157,file:/C:/Users/Willi/DigHist/tmt/input/104184264.txt,0,0.5217936468367815,5,0.1390879761129274,1,0.11613145095569205,6,0.09505564607746218,4,0.07694684890821137,3,0.0466208641796519,7,0.0037844502264470494,8,4.948714363131346E-4,9,5.38741451746077E-5,2,3.0371121338818483E-5
158,file:/C:/Users/Willi/DigHist/tmt/input/104184265.txt,0,0.544105348097074,5,0.20452976007653761,6,0.08319459449465991,8,0.05823372161220051,4,0.05015397147915811,3,0.03162665873084694,7,0.028051018868649375,9,5.291537676252656E-5,2,2.9830623263447313E-5,1,2.2180640847526766E-5
159,file:/C:/Users/Willi/DigHist/tmt/input/104184266.txt,0,0.40408697277200367,6,0.37783979576652427,5,0.0918486969481977,1,0.056574095082626424,8,0.03783801087618282,3,0.024209364856672626,7,0.00665251038627478,4,8.571943222573674E-4,9,5.970229484597367E-5,2,3.365669441429216E-5
